loss,train_accuracy,test_accuracy,w1_mean,w1_std,w2_mean,w2_std,term_I,term_II,term_IV,R
0.03369111567735672,0.8562166666666666,0.8615,1.819789940782357e-05,0.02057482860982418,0.00029991046176292,0.0230899415910244,0.04616042,0.1655988831629412,0.7851430874899804,"[[ 2.06273067e-02  2.01074087e-03  7.26019679e-04 ... -2.38139752e-03
  -1.87681101e-03 -4.24170156e-03]
 [ 7.98236362e-04  4.38499209e-02  7.74363022e-04 ... -2.43434557e-03
  -5.27448599e-04  7.86554521e-03]
 [ 2.17929641e-04  7.25349444e-04  4.85179627e-02 ... -3.01641409e-03
   1.90372885e-04  2.17607055e-04]
 ...
 [-6.51748572e-04 -1.94718613e-03 -1.40385554e-03 ... -1.26154959e-02
  -9.83131717e-03 -8.15057850e-03]
 [-4.20015013e-04  5.23676888e-05 -3.82970872e-04 ... -7.40079095e-03
   6.00895204e-05  1.87864262e-02]
 [ 4.74315235e-05  2.64966939e-04 -2.86993444e-04 ...  1.46627133e-02
   1.27956129e-02 -7.67054238e-03]]"
0.03369107469916344,0.8562166666666666,0.8615,1.81978120963322e-05,0.02057483047246933,0.0002999059797730297,0.023090068250894547,0.04616088,0.16559988507302165,0.7851446190177319,"[[ 2.06273063e-02  2.01074062e-03  7.26021226e-04 ... -2.38130364e-03
  -1.87691442e-03 -4.24143892e-03]
 [ 7.98233832e-04  4.38499293e-02  7.74362080e-04 ... -2.43386637e-03
  -5.27847211e-04  7.86512250e-03]
 [ 2.17932424e-04  7.25345186e-04  4.85179825e-02 ... -3.01596940e-03
   1.90421875e-04  2.17560447e-04]
 ...
 [-6.51747435e-04 -1.94718331e-03 -1.40385323e-03 ... -1.26159423e-02
  -9.83096804e-03 -8.15063160e-03]
 [-4.20011946e-04  5.23615375e-05 -3.82969151e-04 ... -7.40016531e-03
   6.03155242e-05  1.87862989e-02]
 [ 4.74318134e-05  2.64963028e-04 -2.86996685e-04 ...  1.46627197e-02
   1.27958719e-02 -7.67066206e-03]]"
0.033691029995679855,0.8562166666666666,0.8615,1.819771932787262e-05,0.02057483419775963,0.0002999015268869698,0.023090196773409843,0.04616135,0.16560088686021873,0.785146157342617,"[[ 2.06273070e-02  2.01074043e-03  7.26022728e-04 ... -2.38121000e-03
  -1.87701817e-03 -4.24117492e-03]
 [ 7.98231106e-04  4.38499384e-02  7.74361433e-04 ... -2.43338901e-03
  -5.28244217e-04  7.86469926e-03]
 [ 2.17936049e-04  7.25340009e-04  4.85180017e-02 ... -3.01552503e-03
   1.90468583e-04  2.17514382e-04]
 ...
 [-6.51749444e-04 -1.94718121e-03 -1.40385060e-03 ... -1.26163883e-02
  -9.83061909e-03 -8.15068414e-03]
 [-4.20008603e-04  5.23564773e-05 -3.82966670e-04 ... -7.39953981e-03
   6.05419948e-05  1.87861723e-02]
 [ 4.74344951e-05  2.64960242e-04 -2.86998714e-04 ...  1.46627263e-02
   1.27961317e-02 -7.67078302e-03]]"
0.03369099274277687,0.8562,0.8615,1.819763201638125e-05,0.020574836060404778,0.00029989713220857084,0.02309032529592514,0.04616181,0.165601882275902,0.7851476870628935,"[[ 2.06273080e-02  2.01074048e-03  7.26024258e-04 ... -2.38111690e-03
  -1.87712096e-03 -4.24091118e-03]
 [ 7.98228204e-04  4.38499474e-02  7.74361173e-04 ... -2.43291265e-03
  -5.28641280e-04  7.86427490e-03]
 [ 2.17939125e-04  7.25335011e-04  4.85180205e-02 ... -3.01508051e-03
   1.90515130e-04  2.17467125e-04]
 ...
 [-6.51750687e-04 -1.94717788e-03 -1.40384771e-03 ... -1.26168330e-02
  -9.83026994e-03 -8.15073704e-03]
 [-4.20005039e-04  5.23492702e-05 -3.82963950e-04 ... -7.39891563e-03
   6.07680320e-05  1.87860453e-02]
 [ 4.74345105e-05  2.64958451e-04 -2.87001501e-04 ...  1.46627323e-02
   1.27963916e-02 -7.67090137e-03]]"
0.03369095176458359,0.8562,0.8615,1.8197539247921668e-05,0.020574837923049927,0.0002998927084263414,0.023090451955795288,0.04616226,0.16560287788978686,0.7851492113061954,"[[ 2.06273105e-02  2.01074061e-03  7.26027040e-04 ... -2.38102383e-03
  -1.87722581e-03 -4.24064806e-03]
 [ 7.98225403e-04  4.38499543e-02  7.74361860e-04 ... -2.43243576e-03
  -5.29038394e-04  7.86385065e-03]
 [ 2.17941303e-04  7.25329629e-04  4.85180404e-02 ... -3.01463683e-03
   1.90562723e-04  2.17419677e-04]
 ...
 [-6.51750791e-04 -1.94717616e-03 -1.40384517e-03 ... -1.26172779e-02
  -9.82992000e-03 -8.15078939e-03]
 [-4.20004145e-04  5.23438880e-05 -3.82961198e-04 ... -7.39829283e-03
   6.09922147e-05  1.87859198e-02]
 [ 4.74353293e-05  2.64957270e-04 -2.87006145e-04 ...  1.46627384e-02
   1.27966508e-02 -7.67101995e-03]]"
0.033690907061100006,0.8562,0.8615,1.819744829845149e-05,0.020574839785695076,0.0002998882264364511,0.023090580478310585,0.04616272,0.16560387739935703,0.785150714304545,"[[ 2.06273110e-02  2.01074150e-03  7.26029810e-04 ... -2.38093118e-03
  -1.87733022e-03 -4.24038479e-03]
 [ 7.98222335e-04  4.38499620e-02  7.74361730e-04 ... -2.43195986e-03
  -5.29435114e-04  7.86342652e-03]
 [ 2.17944916e-04  7.25324629e-04  4.85180597e-02 ... -3.01419330e-03
   1.90609168e-04  2.17370204e-04]
 ...
 [-6.51751587e-04 -1.94717427e-03 -1.40384291e-03 ... -1.26177230e-02
  -9.82957066e-03 -8.15084275e-03]
 [-4.19999413e-04  5.23364925e-05 -3.82959194e-04 ... -7.39767260e-03
   6.12163763e-05  1.87857925e-02]
 [ 4.74371809e-05  2.64956170e-04 -2.87010510e-04 ...  1.46627448e-02
   1.27969106e-02 -7.67113997e-03]]"
0.03369086608290672,0.8562,0.8615,1.8197373719885945e-05,0.020574841648340225,0.0002998838317580521,0.023090709000825882,0.04616317,0.16560487790803602,0.7851522221000465,"[[ 2.06273120e-02  2.01074193e-03  7.26031041e-04 ... -2.38084024e-03
  -1.87743152e-03 -4.24012207e-03]
 [ 7.98219836e-04  4.38499702e-02  7.74359963e-04 ... -2.43148377e-03
  -5.29832138e-04  7.86300356e-03]
 [ 2.17947086e-04  7.25319600e-04  4.85180772e-02 ... -3.01375025e-03
   1.90656795e-04  2.17321442e-04]
 ...
 [-6.51751910e-04 -1.94717295e-03 -1.40384042e-03 ... -1.26181692e-02
  -9.82921964e-03 -8.15089516e-03]
 [-4.19998060e-04  5.23297893e-05 -3.82956802e-04 ... -7.39705242e-03
   6.14400631e-05  1.87856678e-02]
 [ 4.74387700e-05  2.64952452e-04 -2.87014735e-04 ...  1.46627514e-02
   1.27971694e-02 -7.67126072e-03]]"
0.03369082510471344,0.8562,0.8615,1.8197275494458154e-05,0.020574843510985374,0.00029987949528731406,0.02309083566069603,0.04616363,0.16560587675767832,0.7851537274181254,"[[ 2.06273135e-02  2.01074282e-03  7.26031733e-04 ... -2.38075105e-03
  -1.87753428e-03 -4.23985949e-03]
 [ 7.98218543e-04  4.38499785e-02  7.74359856e-04 ... -2.43100723e-03
  -5.30229429e-04  7.86258098e-03]
 [ 2.17950528e-04  7.25316085e-04  4.85180949e-02 ... -3.01330722e-03
   1.90705069e-04  2.17273006e-04]
 ...
 [-6.51752805e-04 -1.94717072e-03 -1.40383864e-03 ... -1.26186155e-02
  -9.82886888e-03 -8.15094857e-03]
 [-4.19995408e-04  5.23222480e-05 -3.82955560e-04 ... -7.39643311e-03
   6.16646109e-05  1.87855421e-02]
 [ 4.74395309e-05  2.64951865e-04 -2.87019246e-04 ...  1.46627573e-02
   1.27974295e-02 -7.67138210e-03]]"
0.033690787851810455,0.8562,0.8615,1.8197182725998573e-05,0.020574845373630524,0.00029987512971274555,0.023090964183211327,0.04616409,0.165606872376402,0.7851552403518843,"[[ 2.06273148e-02  2.01074347e-03  7.26031767e-04 ... -2.38066073e-03
  -1.87763798e-03 -4.23959762e-03]
 [ 7.98215153e-04  4.38499878e-02  7.74358101e-04 ... -2.43053053e-03
  -5.30628633e-04  7.86215894e-03]
 [ 2.17952467e-04  7.25313880e-04  4.85181129e-02 ... -3.01286287e-03
   1.90752581e-04  2.17223962e-04]
 ...
 [-6.51752457e-04 -1.94716792e-03 -1.40383751e-03 ... -1.26190633e-02
  -9.82851963e-03 -8.15100122e-03]
 [-4.19992317e-04  5.23148947e-05 -3.82953265e-04 ... -7.39581536e-03
   6.18918194e-05  1.87854162e-02]
 [ 4.74415596e-05  2.64950012e-04 -2.87022894e-04 ...  1.46627614e-02
   1.27976908e-02 -7.67150395e-03]]"
0.033690739423036575,0.8562,0.8615,1.819709905248601e-05,0.020574849098920822,0.0002998707059305161,0.023091090843081474,0.04616454,0.16560786857633625,0.7851567533724927,"[[ 2.06273155e-02  2.01074264e-03  7.26032356e-04 ... -2.38057060e-03
  -1.87774349e-03 -4.23933593e-03]
 [ 7.98214179e-04  4.38499974e-02  7.74356599e-04 ... -2.43005161e-03
  -5.31028005e-04  7.86173735e-03]
 [ 2.17955701e-04  7.25309424e-04  4.85181311e-02 ... -3.01241773e-03
   1.90799855e-04  2.17173380e-04]
 ...
 [-6.51752937e-04 -1.94716460e-03 -1.40383577e-03 ... -1.26195106e-02
  -9.82817084e-03 -8.15105498e-03]
 [-4.19990377e-04  5.23079907e-05 -3.82952346e-04 ... -7.39519903e-03
   6.21168827e-05  1.87852904e-02]
 [ 4.74433935e-05  2.64949553e-04 -2.87025487e-04 ...  1.46627653e-02
   1.27979526e-02 -7.67162493e-03]]"
0.03369070217013359,0.8561833333333333,0.8615,1.8197026292909868e-05,0.02057485096156597,0.0002998663403559476,0.023091217502951622,0.04616501,0.16560886985684706,0.785158298243783,"[[ 2.06273171e-02  2.01074226e-03  7.26035204e-04 ... -2.38048162e-03
  -1.87784738e-03 -4.23907327e-03]
 [ 7.98211649e-04  4.38500067e-02  7.74355674e-04 ... -2.42957274e-03
  -5.31428521e-04  7.86131734e-03]
 [ 2.17958017e-04  7.25305731e-04  4.85181515e-02 ... -3.01197214e-03
   1.90846904e-04  2.17122056e-04]
 ...
 [-6.51754011e-04 -1.94716270e-03 -1.40383496e-03 ... -1.26199574e-02
  -9.82782046e-03 -8.15110864e-03]
 [-4.19986795e-04  5.23009910e-05 -3.82950707e-04 ... -7.39458222e-03
   6.23420807e-05  1.87851662e-02]
 [ 4.74441433e-05  2.64948524e-04 -2.87027179e-04 ...  1.46627702e-02
   1.27982126e-02 -7.67174763e-03]]"
0.03369065746665001,0.8561833333333333,0.8615,1.819694443838671e-05,0.02057485282421112,0.0002998619747813791,0.02309134602546692,0.04616547,0.16560986776746078,0.7851598478457574,"[[ 2.06273198e-02  2.01074228e-03  7.26037402e-04 ... -2.38039535e-03
  -1.87795036e-03 -4.23881059e-03]
 [ 7.98209469e-04  4.38500163e-02  7.74354579e-04 ... -2.42909429e-03
  -5.31829269e-04  7.86089650e-03]
 [ 2.17961569e-04  7.25301847e-04  4.85181729e-02 ... -3.01152716e-03
   1.90893032e-04  2.17069991e-04]
 ...
 [-6.51754409e-04 -1.94716036e-03 -1.40383351e-03 ... -1.26204020e-02
  -9.82747022e-03 -8.15116269e-03]
 [-4.19983070e-04  5.22938211e-05 -3.82948084e-04 ... -7.39396551e-03
   6.25686210e-05  1.87850419e-02]
 [ 4.74446609e-05  2.64947053e-04 -2.87031170e-04 ...  1.46627740e-02
   1.27984733e-02 -7.67187063e-03]]"
0.033690620213747025,0.8561833333333333,0.8615,1.819687895476818e-05,0.02057485468685627,0.0002998575218953192,0.023091474547982216,0.04616593,0.16561086812620857,0.7851613818622407,"[[ 2.06273215e-02  2.01074265e-03  7.26038903e-04 ... -2.38030646e-03
  -1.87805491e-03 -4.23854837e-03]
 [ 7.98207315e-04  4.38500250e-02  7.74353190e-04 ... -2.42861584e-03
  -5.32230687e-04  7.86047613e-03]
 [ 2.17963584e-04  7.25297240e-04  4.85181946e-02 ... -3.01108062e-03
   1.90938983e-04  2.17018335e-04]
 ...
 [-6.51754177e-04 -1.94715733e-03 -1.40383177e-03 ... -1.26208446e-02
  -9.82711915e-03 -8.15121475e-03]
 [-4.19980868e-04  5.22874113e-05 -3.82943987e-04 ... -7.39335014e-03
   6.27948422e-05  1.87849162e-02]
 [ 4.74458224e-05  2.64945419e-04 -2.87035198e-04 ...  1.46627780e-02
   1.27987330e-02 -7.67199124e-03]]"
0.03369057923555374,0.8561833333333333,0.8617,1.8196798919234425e-05,0.02057485468685627,0.0002998531563207507,0.023091599345207214,0.04616639,0.16561187522965326,0.7851629238770663,"[[ 2.06273235e-02  2.01074239e-03  7.26039558e-04 ... -2.38021683e-03
  -1.87815821e-03 -4.23828658e-03]
 [ 7.98203788e-04  4.38500338e-02  7.74352246e-04 ... -2.42813574e-03
  -5.32633411e-04  7.86005619e-03]
 [ 2.17968654e-04  7.25293090e-04  4.85182153e-02 ... -3.01063279e-03
   1.90984824e-04  2.16967861e-04]
 ...
 [-6.51755877e-04 -1.94715605e-03 -1.40383091e-03 ... -1.26212875e-02
  -9.82676763e-03 -8.15126867e-03]
 [-4.19978769e-04  5.22803028e-05 -3.82942105e-04 ... -7.39273455e-03
   6.30203188e-05  1.87847901e-02]
 [ 4.74477638e-05  2.64944453e-04 -2.87039551e-04 ...  1.46627815e-02
   1.27989922e-02 -7.67211309e-03]]"
0.03369053825736046,0.8561833333333333,0.8617,1.8196713426732458e-05,0.02057485654950142,0.00029984876164235175,0.02309172786772251,0.04616685,0.16561288370921945,0.7851644622964231,"[[ 2.06273248e-02  2.01074245e-03  7.26041092e-04 ... -2.38012807e-03
  -1.87826242e-03 -4.23802711e-03]
 [ 7.98199870e-04  4.38500425e-02  7.74353223e-04 ... -2.42765627e-03
  -5.33037074e-04  7.85963593e-03]
 [ 2.17972443e-04  7.25290724e-04  4.85182352e-02 ... -3.01018482e-03
   1.91029329e-04  2.16916445e-04]
 ...
 [-6.51756282e-04 -1.94715462e-03 -1.40382905e-03 ... -1.26217334e-02
  -9.82641866e-03 -8.15132273e-03]
 [-4.19976273e-04  5.22750984e-05 -3.82940070e-04 ... -7.39211938e-03
   6.32447257e-05  1.87846650e-02]
 [ 4.74475762e-05  2.64943015e-04 -2.87045858e-04 ...  1.46627840e-02
   1.27992502e-02 -7.67223380e-03]]"
0.033690497279167175,0.8561833333333333,0.8617,1.81966315722093e-05,0.02057485841214657,0.0002998442796524614,0.023091856390237808,0.04616731,0.16561388947800937,0.7851660027527035,"[[ 2.06273270e-02  2.01074177e-03  7.26041018e-04 ... -2.38003734e-03
  -1.87836703e-03 -4.23776630e-03]
 [ 7.98197509e-04  4.38500509e-02  7.74353941e-04 ... -2.42717847e-03
  -5.33439841e-04  7.85921652e-03]
 [ 2.17976266e-04  7.25286219e-04  4.85182551e-02 ... -3.00973770e-03
   1.91073800e-04  2.16865519e-04]
 ...
 [-6.51756585e-04 -1.94715318e-03 -1.40382770e-03 ... -1.26221789e-02
  -9.82607051e-03 -8.15137651e-03]
 [-4.19972647e-04  5.22694628e-05 -3.82939316e-04 ... -7.39150385e-03
   6.34700056e-05  1.87845379e-02]
 [ 4.74503711e-05  2.64941483e-04 -2.87049939e-04 ...  1.46627860e-02
   1.27995073e-02 -7.67235585e-03]]"
0.033690452575683594,0.8562,0.8617,1.8196562450611964e-05,0.020574862137436867,0.0002998399140778929,0.023091983050107956,0.04616777,0.16561489051036649,0.7851675338081558,"[[ 2.06273281e-02  2.01074067e-03  7.26039728e-04 ... -2.37994379e-03
  -1.87847085e-03 -4.23750622e-03]
 [ 7.98194792e-04  4.38500612e-02  7.74352896e-04 ... -2.42670129e-03
  -5.33841346e-04  7.85879811e-03]
 [ 2.17978857e-04  7.25282477e-04  4.85182756e-02 ... -3.00929140e-03
   1.91119125e-04  2.16814235e-04]
 ...
 [-6.51757232e-04 -1.94715227e-03 -1.40382631e-03 ... -1.26226242e-02
  -9.82572306e-03 -8.15143012e-03]
 [-4.19970882e-04  5.22649527e-05 -3.82937839e-04 ... -7.39088812e-03
   6.36935089e-05  1.87844106e-02]
 [ 4.74519391e-05  2.64939222e-04 -2.87052832e-04 ...  1.46627884e-02
   1.27997632e-02 -7.67247836e-03]]"
0.03369041532278061,0.8562,0.8617,1.8196496966993436e-05,0.020574864000082016,0.00029983543208800256,0.023092109709978104,0.04616823,0.1656158886241946,0.7851690627512158,"[[ 2.06273295e-02  2.01074098e-03  7.26040231e-04 ... -2.37985049e-03
  -1.87857415e-03 -4.23724693e-03]
 [ 7.98192270e-04  4.38500712e-02  7.74352124e-04 ... -2.42622384e-03
  -5.34242866e-04  7.85838061e-03]
 [ 2.17982339e-04  7.25279178e-04  4.85182951e-02 ... -3.00884686e-03
   1.91163374e-04  2.16765293e-04]
 ...
 [-6.51757188e-04 -1.94715099e-03 -1.40382703e-03 ... -1.26230689e-02
  -9.82537729e-03 -8.15148311e-03]
 [-4.19968297e-04  5.22595510e-05 -3.82934277e-04 ... -7.39027308e-03
   6.39179507e-05  1.87842839e-02]
 [ 4.74531322e-05  2.64937012e-04 -2.87055499e-04 ...  1.46627930e-02
   1.28000184e-02 -7.67260072e-03]]"
0.033690374344587326,0.8562,0.8617,1.819641693145968e-05,0.020574865862727165,0.0002998309792019427,0.0230922382324934,0.04616869,0.16561688496129665,0.7851705766834431,"[[ 2.06273312e-02  2.01074106e-03  7.26041803e-04 ... -2.37975805e-03
  -1.87867635e-03 -4.23698821e-03]
 [ 7.98189583e-04  4.38500811e-02  7.74351218e-04 ... -2.42574661e-03
  -5.34641932e-04  7.85796222e-03]
 [ 2.17984775e-04  7.25276359e-04  4.85183132e-02 ... -3.00840313e-03
   1.91207553e-04  2.16717086e-04]
 ...
 [-6.51758419e-04 -1.94714839e-03 -1.40382509e-03 ... -1.26235144e-02
  -9.82502946e-03 -8.15153710e-03]
 [-4.19965614e-04  5.22522597e-05 -3.82929962e-04 ... -7.38965867e-03
   6.41420992e-05  1.87841566e-02]
 [ 4.74538629e-05  2.64935724e-04 -2.87057273e-04 ...  1.46627971e-02
   1.28002748e-02 -7.67272426e-03]]"
0.03369033336639404,0.8562,0.8617,1.8196351447841153e-05,0.020574867725372314,0.0002998264681082219,0.023092366755008698,0.04616914,0.1656178825653242,0.7851720917109999,"[[ 2.06273330e-02  2.01074125e-03  7.26044128e-04 ... -2.37966502e-03
  -1.87877988e-03 -4.23672932e-03]
 [ 7.98187348e-04  4.38500890e-02  7.74350626e-04 ... -2.42526934e-03
  -5.35044317e-04  7.85754585e-03]
 [ 2.17988087e-04  7.25272339e-04  4.85183314e-02 ... -3.00796060e-03
   1.91251525e-04  2.16670829e-04]
 ...
 [-6.51759525e-04 -1.94714673e-03 -1.40382333e-03 ... -1.26239578e-02
  -9.82468268e-03 -8.15159066e-03]
 [-4.19962822e-04  5.22449713e-05 -3.82927574e-04 ... -7.38904514e-03
   6.43684214e-05  1.87840294e-02]
 [ 4.74549077e-05  2.64934471e-04 -2.87059700e-04 ...  1.46628023e-02
   1.28005308e-02 -7.67284692e-03]]"
0.03369029611349106,0.8562,0.8617,1.819629869714845e-05,0.020574869588017464,0.000299822015222162,0.023092495277523994,0.0461696,0.16561887413740067,0.7851735886253002,"[[ 2.06273332e-02  2.01074020e-03  7.26044126e-04 ... -2.37957308e-03
  -1.87888208e-03 -4.23647134e-03]
 [ 7.98184232e-04  4.38500980e-02  7.74348586e-04 ... -2.42479164e-03
  -5.35445515e-04  7.85712855e-03]
 [ 2.17989127e-04  7.25267467e-04  4.85183501e-02 ... -3.00751934e-03
   1.91294712e-04  2.16623204e-04]
 ...
 [-6.51760267e-04 -1.94714315e-03 -1.40382372e-03 ... -1.26244018e-02
  -9.82433664e-03 -8.15164661e-03]
 [-4.19961482e-04  5.22396687e-05 -3.82926088e-04 ... -7.38843247e-03
   6.45939231e-05  1.87839030e-02]
 [ 4.74544708e-05  2.64933044e-04 -2.87061638e-04 ...  1.46628085e-02
   1.28007905e-02 -7.67296883e-03]]"
0.03369025141000748,0.8562,0.8617,1.8196240489487536e-05,0.020574871450662613,0.00029981762054376304,0.023092621937394142,0.04617005,0.16561986195256426,0.785175092957543,"[[ 2.06273343e-02  2.01074030e-03  7.26045382e-04 ... -2.37948209e-03
  -1.87898529e-03 -4.23621342e-03]
 [ 7.98181564e-04  4.38501080e-02  7.74348361e-04 ... -2.42431348e-03
  -5.35848061e-04  7.85671103e-03]
 [ 2.17993458e-04  7.25264800e-04  4.85183673e-02 ... -3.00707884e-03
   1.91339719e-04  2.16575930e-04]
 ...
 [-6.51761014e-04 -1.94713981e-03 -1.40382237e-03 ... -1.26248460e-02
  -9.82398988e-03 -8.15170090e-03]
 [-4.19957128e-04  5.22330592e-05 -3.82923223e-04 ... -7.38781850e-03
   6.48186235e-05  1.87837751e-02]
 [ 4.74553258e-05  2.64930826e-04 -2.87064956e-04 ...  1.46628153e-02
   1.28010495e-02 -7.67308980e-03]]"
0.033690210431814194,0.8562,0.8617,1.8196162272943184e-05,0.020574873313307762,0.00029981331317685544,0.02309275045990944,0.04617051,0.16562085331841178,0.7851766198769587,"[[ 2.06273371e-02  2.01074069e-03  7.26046944e-04 ... -2.37939075e-03
  -1.87908912e-03 -4.23595462e-03]
 [ 7.98179028e-04  4.38501171e-02  7.74348320e-04 ... -2.42383442e-03
  -5.36251311e-04  7.85629279e-03]
 [ 2.17995720e-04  7.25261875e-04  4.85183865e-02 ... -3.00663735e-03
   1.91384413e-04  2.16528799e-04]
 ...
 [-6.51761053e-04 -1.94713647e-03 -1.40382044e-03 ... -1.26252898e-02
  -9.82364392e-03 -8.15175582e-03]
 [-4.19954198e-04  5.22269014e-05 -3.82920207e-04 ... -7.38720529e-03
   6.50431732e-05  1.87836461e-02]
 [ 4.74560917e-05  2.64928818e-04 -2.87068592e-04 ...  1.46628214e-02
   1.28013078e-02 -7.67321209e-03]]"
0.03369016945362091,0.8562,0.8617,1.8196100427303463e-05,0.02057487517595291,0.000299808889394626,0.023092877119779587,0.04617096,0.16562184491602014,0.7851781192772014,"[[ 2.06273372e-02  2.01074034e-03  7.26047639e-04 ... -2.37930103e-03
  -1.87919237e-03 -4.23569691e-03]
 [ 7.98175817e-04  4.38501259e-02  7.74347980e-04 ... -2.42335824e-03
  -5.36654835e-04  7.85587501e-03]
 [ 2.17999744e-04  7.25256475e-04  4.85184060e-02 ... -3.00619503e-03
   1.91427832e-04  2.16482163e-04]
 ...
 [-6.51760809e-04 -1.94713377e-03 -1.40381795e-03 ... -1.26257322e-02
  -9.82329890e-03 -8.15181153e-03]
 [-4.19952647e-04  5.22204735e-05 -3.82918524e-04 ... -7.38659344e-03
   6.52692380e-05  1.87835189e-02]
 [ 4.74575925e-05  2.64925470e-04 -2.87071922e-04 ...  1.46628283e-02
   1.28015670e-02 -7.67333390e-03]]"
0.033690132200717926,0.8562166666666666,0.8617,1.8196020391769707e-05,0.02057487890124321,0.00029980455292388797,0.023093003779649734,0.04617142,0.1656228389256829,0.7851796359436853,"[[ 2.06273390e-02  2.01074048e-03  7.26047350e-04 ... -2.37921019e-03
  -1.87929749e-03 -4.23544062e-03]
 [ 7.98172645e-04  4.38501350e-02  7.74347358e-04 ... -2.42288238e-03
  -5.37058375e-04  7.85545634e-03]
 [ 2.18002403e-04  7.25252979e-04  4.85184243e-02 ... -3.00575063e-03
   1.91471387e-04  2.16437326e-04]
 ...
 [-6.51761239e-04 -1.94713186e-03 -1.40381648e-03 ... -1.26261746e-02
  -9.82295250e-03 -8.15186616e-03]
 [-4.19950211e-04  5.22132678e-05 -3.82916448e-04 ... -7.38598080e-03
   6.54951859e-05  1.87833932e-02]
 [ 4.74591212e-05  2.64922671e-04 -2.87074798e-04 ...  1.46628359e-02
   1.28018274e-02 -7.67345731e-03]]"
0.033690087497234344,0.8562166666666666,0.8617,1.8195942175225355e-05,0.02057487890124321,0.00029980024555698037,0.02309313230216503,0.04617187,0.16562383177475606,0.78518115183261,"[[ 2.06273410e-02  2.01074051e-03  7.26049041e-04 ... -2.37911898e-03
  -1.87940306e-03 -4.23518521e-03]
 [ 7.98169532e-04  4.38501433e-02  7.74345741e-04 ... -2.42240468e-03
  -5.37462918e-04  7.85503894e-03]
 [ 2.18005511e-04  7.25248968e-04  4.85184439e-02 ... -3.00530634e-03
   1.91515943e-04  2.16393261e-04]
 ...
 [-6.51761499e-04 -1.94713068e-03 -1.40381469e-03 ... -1.26266167e-02
  -9.82260664e-03 -8.15192134e-03]
 [-4.19947828e-04  5.22060092e-05 -3.82915513e-04 ... -7.38536790e-03
   6.57221795e-05  1.87832663e-02]
 [ 4.74613662e-05  2.64921312e-04 -2.87078469e-04 ...  1.46628424e-02
   1.28020886e-02 -7.67358160e-03]]"
0.03369004651904106,0.8562166666666666,0.8617,1.8195869415649213e-05,0.02057487890124321,0.0002997959090862423,0.02309326082468033,0.04617232,0.16562482233690637,0.7851826532696545,"[[ 2.06273424e-02  2.01074205e-03  7.26050108e-04 ... -2.37902766e-03
  -1.87950835e-03 -4.23492927e-03]
 [ 7.98166880e-04  4.38501509e-02  7.74345878e-04 ... -2.42192876e-03
  -5.37867112e-04  7.85462309e-03]
 [ 2.18008804e-04  7.25242749e-04  4.85184613e-02 ... -3.00486133e-03
   1.91560994e-04  2.16350278e-04]
 ...
 [-6.51762422e-04 -1.94712909e-03 -1.40381271e-03 ... -1.26270572e-02
  -9.82226076e-03 -8.15197735e-03]
 [-4.19946251e-04  5.22004376e-05 -3.82913807e-04 ... -7.38475705e-03
   6.59487106e-05  1.87831404e-02]
 [ 4.74626263e-05  2.64918948e-04 -2.87082487e-04 ...  1.46628480e-02
   1.28023508e-02 -7.67370599e-03]]"
0.03369000926613808,0.8562166666666666,0.8617,1.81958112079883e-05,0.02057488076388836,0.00029979157261550426,0.023093387484550476,0.04617278,0.16562580809853356,0.7851841511427589,"[[ 2.06273434e-02  2.01074209e-03  7.26053035e-04 ... -2.37893614e-03
  -1.87961135e-03 -4.23467362e-03]
 [ 7.98164165e-04  4.38501603e-02  7.74345308e-04 ... -2.42145221e-03
  -5.38271134e-04  7.85420632e-03]
 [ 2.18011639e-04  7.25237637e-04  4.85184803e-02 ... -3.00441735e-03
   1.91605816e-04  2.16309291e-04]
 ...
 [-6.51761867e-04 -1.94712572e-03 -1.40381053e-03 ... -1.26274984e-02
  -9.82191497e-03 -8.15203182e-03]
 [-4.19942739e-04  5.21933130e-05 -3.82910265e-04 ... -7.38414639e-03
   6.61752402e-05  1.87830136e-02]
 [ 4.74637366e-05  2.64916228e-04 -2.87086939e-04 ...  1.46628518e-02
   1.28026109e-02 -7.67383335e-03]]"
0.033689968287944794,0.8562333333333333,0.8617,1.8195732991443947e-05,0.020574884489178658,0.0002997872943524271,0.023093516007065773,0.04617323,0.16562679536805908,0.7851856506735373,"[[ 2.06273450e-02  2.01074377e-03  7.26053113e-04 ... -2.37884573e-03
  -1.87971535e-03 -4.23442056e-03]
 [ 7.98160759e-04  4.38501677e-02  7.74345425e-04 ... -2.42097398e-03
  -5.38675112e-04  7.85379022e-03]
 [ 2.18014486e-04  7.25233491e-04  4.85184991e-02 ... -3.00397259e-03
   1.91651413e-04  2.16268096e-04]
 ...
 [-6.51762221e-04 -1.94712432e-03 -1.40380994e-03 ... -1.26279381e-02
  -9.82157199e-03 -8.15208613e-03]
 [-4.19941228e-04  5.21870990e-05 -3.82906391e-04 ... -7.38353652e-03
   6.64007136e-05  1.87828875e-02]
 [ 4.74646064e-05  2.64915855e-04 -2.87088803e-04 ...  1.46628554e-02
   1.28028717e-02 -7.67396068e-03]]"
