loss,train_accuracy,test_accuracy,w1_mean,w1_std,w2_mean,w2_std,term_I,term_II,term_IV,R
0.03366412967443466,0.8561,0.861,-3.107684460701421e-05,0.02057397924363613,-0.0002729058323893696,0.02564634382724762,[0.04590652],0.16525582540014033,0.7845025003712761,"[[ 2.06383949e-02  2.02197652e-03  7.28140814e-04 ...  5.88342182e-04
  -1.33162831e-02 -9.05098044e-03]
 [ 7.93656858e-04  4.38249156e-02  7.84677002e-04 ...  4.73357213e-03
  -8.10188423e-03 -1.06858112e-02]
 [ 2.17124882e-04  7.28463670e-04  4.85283821e-02 ...  4.08200753e-03
   8.46207744e-03  4.33062973e-03]
 ...
 [-6.25363677e-04 -1.95155292e-03 -1.40690083e-03 ... -2.26370838e-03
   1.23097369e-02 -1.14233106e-02]
 [-4.23182025e-04  7.70966573e-05 -4.04760626e-04 ... -1.46175798e-02
   5.12655484e-04  2.41885376e-03]
 [ 1.56521792e-05  2.55660893e-04 -2.99144713e-04 ... -1.38463581e-02
  -4.00854434e-03  8.45574407e-03]]"
0.03366408869624138,0.8561,0.861,-3.10766336042434e-05,0.02057398110628128,-0.0002728956751525402,0.02564646676182747,[0.04590705],0.16525695968893597,0.7845042357993385,"[[ 2.06383960e-02  2.02197854e-03  7.28143381e-04 ...  5.88274119e-04
  -1.33163098e-02 -9.05088379e-03]
 [ 7.93655021e-04  4.38249274e-02  7.84676207e-04 ...  4.73307417e-03
  -8.10212609e-03 -1.06855019e-02]
 [ 2.17125890e-04  7.28460958e-04  4.85283975e-02 ...  4.08200598e-03
   8.46208990e-03  4.33064879e-03]
 ...
 [-6.25364599e-04 -1.95154967e-03 -1.40689822e-03 ... -2.26401342e-03
   1.23096430e-02 -1.14231449e-02]
 [-4.23177421e-04  7.70877856e-05 -4.04757235e-04 ... -1.46180626e-02
   5.12331834e-04  2.41864231e-03]
 [ 1.56547645e-05  2.55657707e-04 -2.99149098e-04 ... -1.38464754e-02
  -4.00853484e-03  8.45634554e-03]]"
0.0336640365421772,0.8561166666666666,0.861,-3.107639349764213e-05,0.02057398483157158,-0.00027288543060421944,0.02564658783376217,[0.04590758],0.16525809455241997,0.7845059594338429,"[[ 2.06383968e-02  2.02198079e-03  7.28145631e-04 ...  5.88206228e-04
  -1.33163373e-02 -9.05078674e-03]
 [ 7.93652728e-04  4.38249386e-02  7.84674464e-04 ...  4.73257591e-03
  -8.10236669e-03 -1.06851926e-02]
 [ 2.17127580e-04  7.28455984e-04  4.85284120e-02 ...  4.08200554e-03
   8.46210197e-03  4.33066844e-03]
 ...
 [-6.25366134e-04 -1.95154702e-03 -1.40689563e-03 ... -2.26431883e-03
   1.23095491e-02 -1.14229789e-02]
 [-4.23173829e-04  7.70778720e-05 -4.04753158e-04 ... -1.46185461e-02
   5.12005774e-04  2.41843147e-03]
 [ 1.56559896e-05  2.55654740e-04 -2.99151496e-04 ... -1.38465910e-02
  -4.00852697e-03  8.45694577e-03]]"
0.03366399183869362,0.8561166666666666,0.861,-3.107617885689251e-05,0.020573988556861877,-0.0002728752151597291,0.025646710768342018,[0.0459081],0.16525922185227299,0.7845076568592293,"[[ 2.06383969e-02  2.02198150e-03  7.28146345e-04 ...  5.88138970e-04
  -1.33163655e-02 -9.05068875e-03]
 [ 7.93647942e-04  4.38249493e-02  7.84673552e-04 ...  4.73207869e-03
  -8.10260649e-03 -1.06848821e-02]
 [ 2.17128390e-04  7.28452117e-04  4.85284277e-02 ...  4.08200658e-03
   8.46211368e-03  4.33068834e-03]
 ...
 [-6.25368355e-04 -1.95154416e-03 -1.40689163e-03 ... -2.26462481e-03
   1.23094546e-02 -1.14228125e-02]
 [-4.23170715e-04  7.70689898e-05 -4.04748158e-04 ... -1.46190294e-02
   5.11680185e-04  2.41822192e-03]
 [ 1.56593822e-05  2.55650936e-04 -2.99154465e-04 ... -1.38467072e-02
  -4.00851920e-03  8.45754699e-03]]"
0.03366394713521004,0.8561333333333333,0.861,-3.107594238827005e-05,0.020573990419507027,-0.0002728650579228997,0.025646833702921867,[0.04590863],0.16526034648848073,0.7845093650120438,"[[ 2.06383967e-02  2.02198060e-03  7.28146532e-04 ...  5.88069754e-04
  -1.33163951e-02 -9.05058871e-03]
 [ 7.93646153e-04  4.38249604e-02  7.84670236e-04 ...  4.73158175e-03
  -8.10284724e-03 -1.06845702e-02]
 [ 2.17129566e-04  7.28450367e-04  4.85284446e-02 ...  4.08201033e-03
   8.46212579e-03  4.33070864e-03]
 ...
 [-6.25370599e-04 -1.95153995e-03 -1.40688775e-03 ... -2.26493103e-03
   1.23093601e-02 -1.14226471e-02]
 [-4.23167934e-04  7.70603375e-05 -4.04742900e-04 ... -1.46195113e-02
   5.11354631e-04  2.41801202e-03]
 [ 1.56616447e-05  2.55646810e-04 -2.99157615e-04 ... -1.38468263e-02
  -4.00851069e-03  8.45814587e-03]]"
0.033663902431726456,0.8561333333333333,0.861,-3.1075713195605204e-05,0.020573992282152176,-0.0002728549297899008,0.025646956637501717,[0.04590915],0.16526147134472438,0.784511071246721,"[[ 2.06383969e-02  2.02197928e-03  7.28147094e-04 ...  5.88001546e-04
  -1.33164259e-02 -9.05048829e-03]
 [ 7.93644663e-04  4.38249719e-02  7.84668108e-04 ...  4.73108541e-03
  -8.10308750e-03 -1.06842593e-02]
 [ 2.17131324e-04  7.28446929e-04  4.85284605e-02 ...  4.08201080e-03
   8.46213965e-03  4.33072646e-03]
 ...
 [-6.25371457e-04 -1.95153483e-03 -1.40688306e-03 ... -2.26523742e-03
   1.23092646e-02 -1.14224802e-02]
 [-4.23166444e-04  7.70519711e-05 -4.04739234e-04 ... -1.46199913e-02
   5.11028777e-04  2.41780337e-03]
 [ 1.56636488e-05  2.55642751e-04 -2.99160339e-04 ... -1.38469442e-02
  -4.00849908e-03  8.45874525e-03]]"
0.03366385027766228,0.8561333333333333,0.861,-3.107548400294036e-05,0.020573994144797325,-0.00027284471434541047,0.025647079572081566,[0.04590968],0.16526259894504233,0.7845127775905195,"[[ 2.06383978e-02  2.02198046e-03  7.28148141e-04 ...  5.87933541e-04
  -1.33164575e-02 -9.05038812e-03]
 [ 7.93641337e-04  4.38249838e-02  7.84665783e-04 ...  4.73058850e-03
  -8.10332764e-03 -1.06839485e-02]
 [ 2.17131361e-04  7.28443886e-04  4.85284763e-02 ...  4.08201104e-03
   8.46215444e-03  4.33074274e-03]
 ...
 [-6.25373217e-04 -1.95153116e-03 -1.40687944e-03 ... -2.26554428e-03
   1.23091693e-02 -1.14223148e-02]
 [-4.23162370e-04  7.70436414e-05 -4.04734800e-04 ... -1.46204714e-02
   5.10702201e-04  2.41759156e-03]
 [ 1.56664930e-05  2.55639447e-04 -2.99163451e-04 ... -1.38470599e-02
  -4.00848626e-03  8.45934510e-03]]"
0.033663809299468994,0.8561333333333333,0.861,-3.107526572421193e-05,0.020573996007442474,-0.0002728344697970897,0.025647200644016266,[0.0459102],0.16526372651947563,0.7845144785237406,"[[ 2.06383975e-02  2.02197972e-03  7.28148607e-04 ...  5.87866420e-04
  -1.33164890e-02 -9.05028897e-03]
 [ 7.93637126e-04  4.38249953e-02  7.84664748e-04 ...  4.73009090e-03
  -8.10356898e-03 -1.06836383e-02]
 [ 2.17132978e-04  7.28440598e-04  4.85284920e-02 ...  4.08201211e-03
   8.46217048e-03  4.33075701e-03]
 ...
 [-6.25374519e-04 -1.95152584e-03 -1.40687647e-03 ... -2.26585038e-03
   1.23090742e-02 -1.14221496e-02]
 [-4.23158765e-04  7.70359184e-05 -4.04730890e-04 ... -1.46209510e-02
   5.10373950e-04  2.41738067e-03]
 [ 1.56672302e-05  2.55636884e-04 -2.99169357e-04 ... -1.38471758e-02
  -4.00847449e-03  8.45994456e-03]]"
0.033663760870695114,0.8561333333333333,0.861,-3.107502925558947e-05,0.020573996007442474,-0.00027282428345642984,0.025647323578596115,[0.04591073],0.16526485340131708,0.7845162094544752,"[[ 2.06383991e-02  2.02197863e-03  7.28148448e-04 ...  5.87798182e-04
  -1.33165198e-02 -9.05018940e-03]
 [ 7.93634444e-04  4.38250086e-02  7.84662343e-04 ...  4.72959447e-03
  -8.10381178e-03 -1.06833283e-02]
 [ 2.17134122e-04  7.28437782e-04  4.85285088e-02 ...  4.08201264e-03
   8.46218553e-03  4.33077224e-03]
 ...
 [-6.25376446e-04 -1.95152232e-03 -1.40687516e-03 ... -2.26615746e-03
   1.23089799e-02 -1.14219837e-02]
 [-4.23156464e-04  7.70278649e-05 -4.04724670e-04 ... -1.46214324e-02
   5.10046751e-04  2.41717259e-03]
 [ 1.56687241e-05  2.55634336e-04 -2.99174029e-04 ... -1.38472909e-02
  -4.00846379e-03  8.46054370e-03]]"
0.03366371989250183,0.8561333333333333,0.861,-3.107480370090343e-05,0.020573999732732773,-0.00027281409711577,0.025647446513175964,[0.04591126],0.16526597806755058,0.7845179131977138,"[[ 2.06383990e-02  2.02197827e-03  7.28149394e-04 ...  5.87730293e-04
  -1.33165492e-02 -9.05008917e-03]
 [ 7.93631067e-04  4.38250203e-02  7.84658859e-04 ...  4.72909813e-03
  -8.10405424e-03 -1.06830187e-02]
 [ 2.17135705e-04  7.28434954e-04  4.85285260e-02 ...  4.08201231e-03
   8.46219924e-03  4.33078702e-03]
 ...
 [-6.25376072e-04 -1.95151784e-03 -1.40687127e-03 ... -2.26646540e-03
   1.23088861e-02 -1.14218181e-02]
 [-4.23153653e-04  7.70177250e-05 -4.04719460e-04 ... -1.46219141e-02
   5.09717404e-04  2.41696551e-03]
 [ 1.56710722e-05  2.55630670e-04 -2.99177528e-04 ... -1.38474075e-02
  -4.00845161e-03  8.46114245e-03]]"
0.03366366773843765,0.8561166666666666,0.861,-3.1074596336111426e-05,0.020574001595377922,-0.0002728039107751101,0.025647569447755814,[0.04591178],0.16526709934143535,0.7845196217028896,"[[ 2.06383999e-02  2.02197910e-03  7.28148788e-04 ...  5.87660701e-04
  -1.33165805e-02 -9.04998873e-03]
 [ 7.93629064e-04  4.38250338e-02  7.84656848e-04 ...  4.72860219e-03
  -8.10429589e-03 -1.06827074e-02]
 [ 2.17136597e-04  7.28431705e-04  4.85285434e-02 ...  4.08201180e-03
   8.46221374e-03  4.33080228e-03]
 ...
 [-6.25377443e-04 -1.95151336e-03 -1.40686784e-03 ... -2.26677221e-03
   1.23087937e-02 -1.14216512e-02]
 [-4.23151549e-04  7.70078977e-05 -4.04713938e-04 ... -1.46223982e-02
   5.09387626e-04  2.41676007e-03]
 [ 1.56738189e-05  2.55625707e-04 -2.99180052e-04 ... -1.38475229e-02
  -4.00843827e-03  8.46174108e-03]]"
0.03366362676024437,0.8561166666666666,0.861,-3.107434167759493e-05,0.02057400532066822,-0.00027279372443445027,0.025647692382335663,[0.0459123],0.16526822342699182,0.784521326635363,"[[ 2.06384000e-02  2.02198032e-03  7.28148242e-04 ...  5.87591023e-04
  -1.33166113e-02 -9.04988956e-03]
 [ 7.93626791e-04  4.38250456e-02  7.84656124e-04 ...  4.72810875e-03
  -8.10453759e-03 -1.06823958e-02]
 [ 2.17137636e-04  7.28427009e-04  4.85285595e-02 ...  4.08201036e-03
   8.46222910e-03  4.33081830e-03]
 ...
 [-6.25378878e-04 -1.95150977e-03 -1.40686612e-03 ... -2.26707748e-03
   1.23087001e-02 -1.14214846e-02]
 [-4.23148970e-04  7.69984693e-05 -4.04708441e-04 ... -1.46228804e-02
   5.09058353e-04  2.41655538e-03]
 [ 1.56769009e-05  2.55622595e-04 -2.99185017e-04 ... -1.38476380e-02
  -4.00842658e-03  8.46234123e-03]]"
0.03366358205676079,0.8561166666666666,0.861,-3.10741197608877e-05,0.02057400532066822,-0.0002727834798861295,0.025647813454270363,[0.04591283],0.1652693409693444,0.7845230218227089,"[[ 2.06384005e-02  2.02198156e-03  7.28149074e-04 ...  5.87524006e-04
  -1.33166421e-02 -9.04979193e-03]
 [ 7.93624722e-04  4.38250552e-02  7.84655572e-04 ...  4.72761483e-03
  -8.10477762e-03 -1.06820858e-02]
 [ 2.17137705e-04  7.28424440e-04  4.85285742e-02 ...  4.08200885e-03
   8.46224368e-03  4.33083569e-03]
 ...
 [-6.25379519e-04 -1.95150523e-03 -1.40686437e-03 ... -2.26738332e-03
   1.23086066e-02 -1.14213179e-02]
 [-4.23145453e-04  7.69903463e-05 -4.04702438e-04 ... -1.46233623e-02
   5.08730291e-04  2.41634980e-03]
 [ 1.56775487e-05  2.55618713e-04 -2.99187676e-04 ... -1.38477509e-02
  -4.00841387e-03  8.46294029e-03]]"
0.03366353362798691,0.8561166666666666,0.861,-3.1073872378328815e-05,0.020574010908603668,-0.0002727733226493001,0.025647934526205063,[0.04591335],0.16527046140877166,0.7845247197805233,"[[ 2.06384009e-02  2.02198059e-03  7.28149723e-04 ...  5.87457405e-04
  -1.33166727e-02 -9.04969544e-03]
 [ 7.93620807e-04  4.38250656e-02  7.84654003e-04 ...  4.72712127e-03
  -8.10501682e-03 -1.06817774e-02]
 [ 2.17139296e-04  7.28421077e-04  4.85285880e-02 ...  4.08200683e-03
   8.46225788e-03  4.33085162e-03]
 ...
 [-6.25382362e-04 -1.95150289e-03 -1.40686260e-03 ... -2.26768817e-03
   1.23085125e-02 -1.14211509e-02]
 [-4.23142152e-04  7.69824809e-05 -4.04696498e-04 ... -1.46238462e-02
   5.08401002e-04  2.41614662e-03]
 [ 1.56799444e-05  2.55614501e-04 -2.99190864e-04 ... -1.38478629e-02
  -4.00840209e-03  8.46354055e-03]]"
0.033663492649793625,0.8561,0.861,-3.10736577375792e-05,0.020574010908603668,-0.0002727631654124707,0.025648057460784912,[0.04591387],0.1652715835850146,0.7845264198967955,"[[ 2.06384014e-02  2.02197967e-03  7.28150936e-04 ...  5.87389116e-04
  -1.33167036e-02 -9.04959856e-03]
 [ 7.93619176e-04  4.38250771e-02  7.84651586e-04 ...  4.72662646e-03
  -8.10525512e-03 -1.06814711e-02]
 [ 2.17140433e-04  7.28416821e-04  4.85286027e-02 ...  4.08200604e-03
   8.46227185e-03  4.33086900e-03]
 ...
 [-6.25383809e-04 -1.95149952e-03 -1.40686100e-03 ... -2.26799461e-03
   1.23084184e-02 -1.14209836e-02]
 [-4.23138709e-04  7.69726590e-05 -4.04692611e-04 ... -1.46243306e-02
   5.08073656e-04  2.41594156e-03]
 [ 1.56837359e-05  2.55610990e-04 -2.99194408e-04 ... -1.38479721e-02
  -4.00838884e-03  8.46413893e-03]]"
0.033663444221019745,0.8561,0.861,-3.107345764874481e-05,0.020574012771248817,-0.0002727530081756413,0.02564818039536476,[0.04591439],0.16527269910693568,0.7845281195684705,"[[ 2.06384014e-02  2.02198134e-03  7.28150665e-04 ...  5.87321149e-04
  -1.33167366e-02 -9.04950262e-03]
 [ 7.93616029e-04  4.38250893e-02  7.84648277e-04 ...  4.72613257e-03
  -8.10549412e-03 -1.06811660e-02]
 [ 2.17142115e-04  7.28415188e-04  4.85286192e-02 ...  4.08200031e-03
   8.46228692e-03  4.33088604e-03]
 ...
 [-6.25385376e-04 -1.95149709e-03 -1.40685894e-03 ... -2.26829937e-03
   1.23083247e-02 -1.14208158e-02]
 [-4.23135987e-04  7.69664297e-05 -4.04690120e-04 ... -1.46248133e-02
   5.07746808e-04  2.41573569e-03]
 [ 1.56865106e-05  2.55607517e-04 -2.99197698e-04 ... -1.38480807e-02
  -4.00837550e-03  8.46473670e-03]]"
0.03366339951753616,0.8561,0.861,-3.1073246645973995e-05,0.020574014633893967,-0.00027274276362732053,0.02564830332994461,[0.04591492],0.16527381337849267,0.7845298324851717,"[[ 2.06384024e-02  2.02198235e-03  7.28150924e-04 ...  5.87252113e-04
  -1.33167680e-02 -9.04940756e-03]
 [ 7.93614161e-04  4.38251024e-02  7.84647034e-04 ...  4.72563826e-03
  -8.10573402e-03 -1.06808586e-02]
 [ 2.17142477e-04  7.28409959e-04  4.85286353e-02 ...  4.08199499e-03
   8.46230061e-03  4.33090496e-03]
 ...
 [-6.25385448e-04 -1.95149224e-03 -1.40685685e-03 ... -2.26860476e-03
   1.23082302e-02 -1.14206477e-02]
 [-4.23133438e-04  7.69576593e-05 -4.04686366e-04 ... -1.46252978e-02
   5.07420660e-04  2.41552949e-03]
 [ 1.56884673e-05  2.55604517e-04 -2.99201123e-04 ... -1.38481910e-02
  -4.00836469e-03  8.46533223e-03]]"
0.03366335108876228,0.8561,0.861,-3.107302836724557e-05,0.020574016496539116,-0.00027273260639049113,0.02564842626452446,[0.04591544],0.16527492662906054,0.7845315370471975,"[[ 2.06384027e-02  2.02198369e-03  7.28151088e-04 ...  5.87181614e-04
  -1.33168007e-02 -9.04931397e-03]
 [ 7.93611749e-04  4.38251144e-02  7.84646246e-04 ...  4.72514455e-03
  -8.10597363e-03 -1.06805516e-02]
 [ 2.17143317e-04  7.28405547e-04  4.85286510e-02 ...  4.08198908e-03
   8.46231419e-03  4.33092375e-03]
 ...
 [-6.25386448e-04 -1.95148817e-03 -1.40685454e-03 ... -2.26890932e-03
   1.23081358e-02 -1.14204807e-02]
 [-4.23130634e-04  7.69490140e-05 -4.04681448e-04 ... -1.46257813e-02
   5.07094573e-04  2.41532527e-03]
 [ 1.56889585e-05  2.55599890e-04 -2.99205174e-04 ... -1.38483028e-02
  -4.00835239e-03  8.46592595e-03]]"
0.033663310110569,0.8561,0.861,-3.107283191638999e-05,0.020574020221829414,-0.00027272242004983127,0.02564854733645916,[0.04591596],0.1652760392143456,0.7845332364538187,"[[ 2.06384042e-02  2.02198569e-03  7.28151659e-04 ...  5.87112703e-04
  -1.33168342e-02 -9.04922059e-03]
 [ 7.93609490e-04  4.38251246e-02  7.84644890e-04 ...  4.72464902e-03
  -8.10621390e-03 -1.06802442e-02]
 [ 2.17144734e-04  7.28402841e-04  4.85286671e-02 ...  4.08198296e-03
   8.46232956e-03  4.33094223e-03]
 ...
 [-6.25388622e-04 -1.95148415e-03 -1.40685216e-03 ... -2.26921523e-03
   1.23080418e-02 -1.14203159e-02]
 [-4.23128512e-04  7.69393289e-05 -4.04675041e-04 ... -1.46262643e-02
   5.06767901e-04  2.41512115e-03]
 [ 1.56905145e-05  2.55596803e-04 -2.99209262e-04 ... -1.38484143e-02
  -4.00834170e-03  8.46652115e-03]]"
0.03366326168179512,0.8561,0.861,-3.107260636170395e-05,0.020574023947119713,-0.0002727121172938496,0.02564867027103901,[0.04591648],0.16527715076810695,0.784534923446588,"[[ 2.06384039e-02  2.02198665e-03  7.28152216e-04 ...  5.87044844e-04
  -1.33168670e-02 -9.04912610e-03]
 [ 7.93606916e-04  4.38251347e-02  7.84643197e-04 ...  4.72415272e-03
  -8.10645352e-03 -1.06799366e-02]
 [ 2.17145437e-04  7.28399830e-04  4.85286836e-02 ...  4.08197819e-03
   8.46234473e-03  4.33095977e-03]
 ...
 [-6.25390477e-04 -1.95147976e-03 -1.40685002e-03 ... -2.26952182e-03
   1.23079455e-02 -1.14201504e-02]
 [-4.23125408e-04  7.69294953e-05 -4.04668787e-04 ... -1.46267469e-02
   5.06445394e-04  2.41491734e-03]
 [ 1.56936494e-05  2.55592906e-04 -2.99214898e-04 ... -1.38485255e-02
  -4.00833127e-03  8.46711799e-03]]"
0.03366321697831154,0.8561,0.861,-3.107239899691194e-05,0.020574025809764862,-0.0002727020182646811,0.02564879320561886,[0.04591699],0.1652782636779074,0.7845366201372387,"[[ 2.06384056e-02  2.02198861e-03  7.28153850e-04 ...  5.86974465e-04
  -1.33169005e-02 -9.04903174e-03]
 [ 7.93606286e-04  4.38251462e-02  7.84641025e-04 ...  4.72365817e-03
  -8.10669222e-03 -1.06796301e-02]
 [ 2.17146355e-04  7.28395463e-04  4.85286973e-02 ...  4.08197514e-03
   8.46236075e-03  4.33097686e-03]
 ...
 [-6.25392465e-04 -1.95147681e-03 -1.40684809e-03 ... -2.26983057e-03
   1.23078487e-02 -1.14199840e-02]
 [-4.23123215e-04  7.69199969e-05 -4.04663051e-04 ... -1.46272291e-02
   5.06123574e-04  2.41471373e-03]
 [ 1.56956702e-05  2.55588719e-04 -2.99219414e-04 ... -1.38486342e-02
  -4.00832053e-03  8.46771456e-03]]"
0.03366317227482796,0.8560833333333333,0.861,-3.107219163211994e-05,0.02057402767241001,-0.00027269189013168216,0.02564891427755356,[0.04591751],0.1652793818753399,0.7845383057833292,"[[ 2.06384068e-02  2.02198907e-03  7.28153949e-04 ...  5.86902697e-04
  -1.33169340e-02 -9.04893735e-03]
 [ 7.93604044e-04  4.38251577e-02  7.84638176e-04 ...  4.72316373e-03
  -8.10693110e-03 -1.06793243e-02]
 [ 2.17148458e-04  7.28391741e-04  4.85287122e-02 ...  4.08197133e-03
   8.46237786e-03  4.33099393e-03]
 ...
 [-6.25392556e-04 -1.95147242e-03 -1.40684562e-03 ... -2.27013696e-03
   1.23077524e-02 -1.14198183e-02]
 [-4.23121355e-04  7.69126794e-05 -4.04657701e-04 ... -1.46277115e-02
   5.05802840e-04  2.41450998e-03]
 [ 1.56982124e-05  2.55583923e-04 -2.99223213e-04 ... -1.38487423e-02
  -4.00831021e-03  8.46831222e-03]]"
0.03366312384605408,0.8560833333333333,0.861,-3.107200609520078e-05,0.02057402953505516,-0.0002726817037910223,0.025649039074778557,[0.04591803],0.16528049882275583,0.7845399878955075,"[[ 2.06384069e-02  2.02199052e-03  7.28153883e-04 ...  5.86832913e-04
  -1.33169680e-02 -9.04884297e-03]
 [ 7.93600521e-04  4.38251682e-02  7.84636518e-04 ...  4.72266982e-03
  -8.10717100e-03 -1.06790183e-02]
 [ 2.17149617e-04  7.28389268e-04  4.85287301e-02 ...  4.08196832e-03
   8.46239601e-03  4.33100990e-03]
 ...
 [-6.25393912e-04 -1.95146794e-03 -1.40684423e-03 ... -2.27044472e-03
   1.23076563e-02 -1.14196530e-02]
 [-4.23117208e-04  7.69050018e-05 -4.04653819e-04 ... -1.46281943e-02
   5.05481263e-04  2.41430669e-03]
 [ 1.57011489e-05  2.55580286e-04 -2.99226892e-04 ... -1.38488505e-02
  -4.00829918e-03  8.46891011e-03]]"
0.03366308659315109,0.8560833333333333,0.861,-3.107180600636639e-05,0.02057403139770031,-0.000272671488346532,0.025649160146713257,[0.04591855],0.16528161682516068,0.7845416829618931,"[[ 2.06384076e-02  2.02199087e-03  7.28155977e-04 ...  5.86763006e-04
  -1.33170023e-02 -9.04874789e-03]
 [ 7.93599053e-04  4.38251804e-02  7.84632364e-04 ...  4.72217799e-03
  -8.10741061e-03 -1.06787131e-02]
 [ 2.17151298e-04  7.28386441e-04  4.85287475e-02 ...  4.08196705e-03
   8.46241529e-03  4.33102494e-03]
 ...
 [-6.25396552e-04 -1.95146344e-03 -1.40684166e-03 ... -2.27075269e-03
   1.23075614e-02 -1.14194869e-02]
 [-4.23114152e-04  7.68971302e-05 -4.04649971e-04 ... -1.46286754e-02
   5.05158332e-04  2.41410324e-03]
 [ 1.57045012e-05  2.55577562e-04 -2.99231195e-04 ... -1.38489617e-02
  -4.00828873e-03  8.46950656e-03]]"
0.03366303816437721,0.8560833333333333,0.861,-3.107159136561677e-05,0.020574035122990608,-0.0002726613893173635,0.025649283081293106,[0.04591907],0.16528273523213224,0.7845433909666066,"[[ 2.06384088e-02  2.02199205e-03  7.28160646e-04 ...  5.86695274e-04
  -1.33170377e-02 -9.04865317e-03]
 [ 7.93597141e-04  4.38251928e-02  7.84628824e-04 ...  4.72168592e-03
  -8.10765077e-03 -1.06784065e-02]
 [ 2.17151100e-04  7.28383734e-04  4.85287637e-02 ...  4.08196646e-03
   8.46243713e-03  4.33103877e-03]
 ...
 [-6.25398359e-04 -1.95146055e-03 -1.40683878e-03 ... -2.27106211e-03
   1.23074668e-02 -1.14193194e-02]
 [-4.23113490e-04  7.68886676e-05 -4.04645602e-04 ... -1.46291554e-02
   5.04835281e-04  2.41389800e-03]
 [ 1.57067528e-05  2.55571875e-04 -2.99236726e-04 ... -1.38490725e-02
  -4.00827926e-03  8.47010321e-03]]"
0.03366299346089363,0.8560833333333333,0.861,-3.107141310465522e-05,0.020574036985635757,-0.00027265114476904273,0.025649404153227806,[0.04591959],0.16528385081568847,0.7845450905180917,"[[ 2.06384091e-02  2.02199387e-03  7.28164507e-04 ...  5.86626386e-04
  -1.33170738e-02 -9.04855868e-03]
 [ 7.93596022e-04  4.38252047e-02  7.84626085e-04 ...  4.72119402e-03
  -8.10789039e-03 -1.06781009e-02]
 [ 2.17153227e-04  7.28378810e-04  4.85287807e-02 ...  4.08196453e-03
   8.46245808e-03  4.33105583e-03]
 ...
 [-6.25399176e-04 -1.95145586e-03 -1.40683587e-03 ... -2.27137038e-03
   1.23073714e-02 -1.14191523e-02]
 [-4.23109680e-04  7.68805898e-05 -4.04642163e-04 ... -1.46296347e-02
   5.04513250e-04  2.41369265e-03]
 [ 1.57080106e-05  2.55568276e-04 -2.99240802e-04 ... -1.38491832e-02
  -4.00826805e-03  8.47069960e-03]]"
0.03366294130682945,0.8560833333333333,0.861,-3.107122756773606e-05,0.020574036985635757,-0.0002726409293245524,0.025649528950452805,[0.04592011],0.16528496240560522,0.7845467848366376,"[[ 2.06384095e-02  2.02199528e-03  7.28167383e-04 ...  5.86557890e-04
  -1.33171072e-02 -9.04846399e-03]
 [ 7.93591781e-04  4.38252149e-02  7.84623052e-04 ...  4.72069997e-03
  -8.10812932e-03 -1.06777964e-02]
 [ 2.17154051e-04  7.28373725e-04  4.85287973e-02 ...  4.08196514e-03
   8.46247711e-03  4.33107066e-03]
 ...
 [-6.25400583e-04 -1.95145298e-03 -1.40683306e-03 ... -2.27167822e-03
   1.23072729e-02 -1.14189859e-02]
 [-4.23107010e-04  7.68725003e-05 -4.04639022e-04 ... -1.46301148e-02
   5.04188900e-04  2.41348623e-03]
 [ 1.57102234e-05  2.55563381e-04 -2.99244266e-04 ... -1.38492928e-02
  -4.00825606e-03  8.47129526e-03]]"
0.03366290405392647,0.8560833333333333,0.861,-3.107102384092286e-05,0.020574040710926056,-0.000272630772087723,0.025649650022387505,[0.04592063],0.16528607517864616,0.7845484838748608,"[[ 2.06384105e-02  2.02199756e-03  7.28170066e-04 ...  5.86489766e-04
  -1.33171389e-02 -9.04836997e-03]
 [ 7.93589262e-04  4.38252258e-02  7.84619464e-04 ...  4.72020659e-03
  -8.10836739e-03 -1.06774923e-02]
 [ 2.17155708e-04  7.28369175e-04  4.85288146e-02 ...  4.08196661e-03
   8.46249468e-03  4.33108593e-03]
 ...
 [-6.25401469e-04 -1.95144930e-03 -1.40683074e-03 ... -2.27198608e-03
   1.23071750e-02 -1.14188199e-02]
 [-4.23103369e-04  7.68650190e-05 -4.04636772e-04 ... -1.46305952e-02
   5.03863361e-04  2.41327996e-03]
 [ 1.57120124e-05  2.55558562e-04 -2.99249369e-04 ... -1.38494009e-02
  -4.00824466e-03  8.47189065e-03]]"
0.03366285562515259,0.8560833333333333,0.861,-3.1070834666024894e-05,0.020574042573571205,-0.00027262046933174133,0.025649772956967354,[0.04592115],0.1652871845100835,0.7845501794797408,"[[ 2.06384109e-02  2.02199989e-03  7.28171089e-04 ...  5.86421413e-04
  -1.33171710e-02 -9.04827433e-03]
 [ 7.93586972e-04  4.38252380e-02  7.84616244e-04 ...  4.71971330e-03
  -8.10860552e-03 -1.06771892e-02]
 [ 2.17156783e-04  7.28364768e-04  4.85288302e-02 ...  4.08196740e-03
   8.46251303e-03  4.33109973e-03]
 ...
 [-6.25402154e-04 -1.95144599e-03 -1.40682725e-03 ... -2.27229260e-03
   1.23070760e-02 -1.14186545e-02]
 [-4.23100404e-04  7.68577889e-05 -4.04632841e-04 ... -1.46310752e-02
   5.03536911e-04  2.41307310e-03]
 [ 1.57147996e-05  2.55554428e-04 -2.99253272e-04 ... -1.38495091e-02
  -4.00823305e-03  8.47248674e-03]]"
