loss,train_accuracy,test_accuracy,w1_mean,w1_std,w2_mean,w2_std,term_I,term_II,term_IV,R
0.035009659826755524,0.8539333333333333,0.8606,8.324466762132943e-06,0.02034887671470642,-0.0012494613183662295,0.05021816864609718,0.03752498,0.14966541440828657,0.7560237291721702,"[[ 2.06316292e-02  2.04709281e-03  6.72318184e-04 ...  6.41538150e-03
   2.77729554e-02  4.95817338e-03]
 [ 7.78383394e-04  4.35786681e-02  8.43759977e-04 ...  6.05898342e-03
   4.42882558e-03 -1.55747840e-02]
 [ 2.08125483e-04  7.51068508e-04  4.81141136e-02 ... -2.21768295e-02
   3.18658251e-03  1.62008867e-03]
 ...
 [-6.40012655e-04 -2.06841886e-03 -1.29574424e-03 ...  5.74187711e-03
   7.72953904e-03  1.10332980e-02]
 [-4.51017100e-04  1.25517521e-04 -4.35996811e-04 ... -7.07819540e-03
   9.39659147e-03  6.91509551e-03]
 [-9.79631253e-05  3.33702241e-04 -3.33301528e-04 ...  4.62373174e-03
  -2.87061689e-03 -1.00679078e-02]]"
0.03500639274716377,0.854,0.8606,8.327453542733565e-06,0.02034878171980381,-0.001249270630069077,0.05021504685282707,0.0375423,0.14969285424542686,0.7560834417789594,"[[ 2.06316454e-02  2.04705138e-03  6.72323567e-04 ...  6.41684979e-03
   2.77694739e-02  4.95734540e-03]
 [ 7.78374322e-04  4.35790826e-02  8.43618247e-04 ...  6.06046937e-03
   4.42592810e-03 -1.55736300e-02]
 [ 2.08135831e-04  7.50989642e-04  4.81148501e-02 ... -2.21760056e-02
   3.18296338e-03  1.62048781e-03]
 ...
 [-6.40025034e-04 -2.06810359e-03 -1.29607210e-03 ...  5.74376613e-03
   7.73270199e-03  1.10306487e-02]
 [-4.50973918e-04  1.25550416e-04 -4.36023660e-04 ... -7.07621384e-03
   9.39747207e-03  6.91446328e-03]
 [-9.79603328e-05  3.33423333e-04 -3.33192805e-04 ...  4.62356730e-03
  -2.86905605e-03 -1.00694613e-02]]"
0.03500313684344292,0.8540333333333333,0.8606,8.330504897458013e-06,0.02034868486225605,-0.0012490804074332118,0.050211939960718155,0.03755955,0.14972023224610134,0.7561428899367407,"[[ 2.06316586e-02  2.04700740e-03  6.72328614e-04 ...  6.41830521e-03
   2.77660004e-02  4.95652419e-03]
 [ 7.78365633e-04  4.35794970e-02  8.43476543e-04 ...  6.06195479e-03
   4.42303405e-03 -1.55724747e-02]
 [ 2.08143916e-04  7.50909802e-04  4.81155877e-02 ... -2.21751822e-02
   3.17935047e-03  1.62088188e-03]
 ...
 [-6.40037122e-04 -2.06778844e-03 -1.29640124e-03 ...  5.74565072e-03
   7.73585864e-03  1.10280190e-02]
 [-4.50938918e-04  1.25582567e-04 -4.36052738e-04 ... -7.07423733e-03
   9.39835715e-03  6.91383571e-03]
 [-9.79564980e-05  3.33150404e-04 -3.33084560e-04 ...  4.62340892e-03
  -2.86750356e-03 -1.00710139e-02]]"
0.03499989956617355,0.8540166666666666,0.8606,8.333547157235444e-06,0.02034858986735344,-0.001248890650458634,0.050208840519189835,0.03757674,0.14974753217631762,0.7562021132015863,"[[ 2.06316713e-02  2.04696938e-03  6.72329701e-04 ...  6.41975841e-03
   2.77625348e-02  4.95571017e-03]
 [ 7.78360692e-04  4.35799083e-02  8.43332430e-04 ...  6.06343494e-03
   4.42014495e-03 -1.55713186e-02]
 [ 2.08149192e-04  7.50823501e-04  4.81163236e-02 ... -2.21743651e-02
   3.17574481e-03  1.62127658e-03]
 ...
 [-6.40051969e-04 -2.06747840e-03 -1.29672775e-03 ...  5.74752555e-03
   7.73900720e-03  1.10254048e-02]
 [-4.50899160e-04  1.25618679e-04 -4.36075749e-04 ... -7.07226560e-03
   9.39924236e-03  6.91321431e-03]
 [-9.79582495e-05  3.32877390e-04 -3.32976117e-04 ...  4.62324865e-03
  -2.86596228e-03 -1.00725631e-02]]"
0.03499666973948479,0.8540333333333333,0.8606,8.336661267094314e-06,0.020348496735095978,-0.0012487018248066306,0.05020575970411301,0.03759386,0.14977475193058878,0.7562610422017872,"[[ 2.06316833e-02  2.04692640e-03  6.72328186e-04 ...  6.42120566e-03
   2.77590763e-02  4.95490489e-03]
 [ 7.78353802e-04  4.35803144e-02  8.43190817e-04 ...  6.06491479e-03
   4.41725683e-03 -1.55701527e-02]
 [ 2.08153221e-04  7.50743028e-04  4.81170493e-02 ... -2.21735466e-02
   3.17214047e-03  1.62166689e-03]
 ...
 [-6.40062569e-04 -2.06716619e-03 -1.29705630e-03 ...  5.74939196e-03
   7.74214448e-03  1.10228006e-02]
 [-4.50860436e-04  1.25651403e-04 -4.36106017e-04 ... -7.07030285e-03
   9.40012861e-03  6.91259384e-03]
 [-9.79546825e-05  3.32608695e-04 -3.32863662e-04 ...  4.62309150e-03
  -2.86443006e-03 -1.00741062e-02]]"
0.03499345853924751,0.8539833333333333,0.8606,8.339741725649219e-06,0.020348401740193367,-0.0012485128827393055,0.050202686339616776,0.03761092,0.1498018993239631,0.7563197863023028,"[[ 2.06316963e-02  2.04688403e-03  6.72329743e-04 ...  6.42264306e-03
   2.77556270e-02  4.95410333e-03]
 [ 7.78353093e-04  4.35807270e-02  8.43051550e-04 ...  6.06639568e-03
   4.41437605e-03 -1.55689865e-02]
 [ 2.08160562e-04  7.50665292e-04  4.81177692e-02 ... -2.21727302e-02
   3.16854589e-03  1.62205999e-03]
 ...
 [-6.40078046e-04 -2.06685806e-03 -1.29738258e-03 ...  5.75124840e-03
   7.74527740e-03  1.10202109e-02]
 [-4.50816758e-04  1.25687296e-04 -4.36134893e-04 ... -7.06834038e-03
   9.40101787e-03  6.91197885e-03]
 [-9.79507824e-05  3.32336475e-04 -3.32751909e-04 ...  4.62293866e-03
  -2.86290200e-03 -1.00756439e-02]]"
0.03499025106430054,0.8539666666666667,0.8606,8.342860382981598e-06,0.020348308607935905,-0.0012483247555792332,0.05019963160157204,0.03762793,0.14982896783260502,0.756378329504527,"[[ 2.06317108e-02  2.04683919e-03  6.72330333e-04 ...  6.42407577e-03
   2.77521814e-02  4.95330941e-03]
 [ 7.78345134e-04  4.35811322e-02  8.42910990e-04 ...  6.06786660e-03
   4.41149970e-03 -1.55678240e-02]
 [ 2.08168679e-04  7.50582985e-04  4.81184857e-02 ... -2.21719176e-02
   3.16495637e-03  1.62244871e-03]
 ...
 [-6.40090823e-04 -2.06654809e-03 -1.29770908e-03 ...  5.75309767e-03
   7.74840041e-03  1.10176344e-02]
 [-4.50778074e-04  1.25718777e-04 -4.36161481e-04 ... -7.06638182e-03
   9.40190685e-03  6.91136964e-03]
 [-9.79469418e-05  3.32065760e-04 -3.32645438e-04 ...  4.62279607e-03
  -2.86137504e-03 -1.00771834e-02]]"
0.034987062215805054,0.854,0.8606,8.345912647200748e-06,0.020348213613033295,-0.001248135813511908,0.050196584314107895,0.03764488,0.14985597252692073,0.7564366980906753,"[[ 2.06317253e-02  2.04679887e-03  6.72334158e-04 ...  6.42549628e-03
   2.77487419e-02  4.95252015e-03]
 [ 7.78339162e-04  4.35815394e-02  8.42770211e-04 ...  6.06933268e-03
   4.40862985e-03 -1.55666586e-02]
 [ 2.08177436e-04  7.50505147e-04  4.81192058e-02 ... -2.21711087e-02
   3.16137274e-03  1.62283211e-03]
 ...
 [-6.40101681e-04 -2.06623648e-03 -1.29802910e-03 ...  5.75494430e-03
   7.75151815e-03  1.10150730e-02]
 [-4.50741080e-04  1.25752044e-04 -4.36186306e-04 ... -7.06443224e-03
   9.40280301e-03  6.91076492e-03]
 [-9.79451012e-05  3.31797238e-04 -3.32538556e-04 ...  4.62265550e-03
  -2.85985556e-03 -1.00787143e-02]]"
0.03498389199376106,0.854,0.8606,8.348936717084143e-06,0.020348120480775833,-0.0012479483848437667,0.05019354820251465,0.03766176,0.14988289391330162,0.7564948339328055,"[[ 2.06317377e-02  2.04675846e-03  6.72339263e-04 ...  6.42690742e-03
   2.77453093e-02  4.95173616e-03]
 [ 7.78333376e-04  4.35819491e-02  8.42630535e-04 ...  6.07080015e-03
   4.40576320e-03 -1.55654911e-02]
 [ 2.08180297e-04  7.50423614e-04  4.81199200e-02 ... -2.21703067e-02
   3.15779497e-03  1.62321183e-03]
 ...
 [-6.40112963e-04 -2.06592712e-03 -1.29835185e-03 ...  5.75677356e-03
   7.75462221e-03  1.10125212e-02]
 [-4.50699499e-04  1.25784500e-04 -4.36211426e-04 ... -7.06248179e-03
   9.40370272e-03  6.91016220e-03]
 [-9.79451359e-05  3.31529318e-04 -3.32433523e-04 ...  4.62252009e-03
  -2.85834601e-03 -1.00802415e-02]]"
0.03498072549700737,0.85395,0.8606,8.352032637048978e-06,0.02034802921116352,-0.0012477610725909472,0.050190530717372894,0.0376786,0.14990976245844467,0.7565527965172694,"[[ 2.06317563e-02  2.04671739e-03  6.72339473e-04 ...  6.42830841e-03
   2.77418842e-02  4.95096102e-03]
 [ 7.78326645e-04  4.35823495e-02  8.42487555e-04 ...  6.07226311e-03
   4.40290179e-03 -1.55643222e-02]
 [ 2.08188002e-04  7.50346905e-04  4.81206343e-02 ... -2.21695009e-02
   3.15422300e-03  1.62359218e-03]
 ...
 [-6.40124780e-04 -2.06561986e-03 -1.29867228e-03 ...  5.75859337e-03
   7.75772134e-03  1.10099832e-02]
 [-4.50658432e-04  1.25816698e-04 -4.36241277e-04 ... -7.06053899e-03
   9.40460714e-03  6.90956195e-03]
 [-9.79422281e-05  3.31264049e-04 -3.32329367e-04 ...  4.62238665e-03
  -2.85684436e-03 -1.00817655e-02]]"
0.03497757390141487,0.85395,0.8605,8.355134013982024e-06,0.02034793794155121,-0.001247574109584093,0.05018752068281174,0.03769536,0.14993653302079823,0.7566104735188843,"[[ 2.06317698e-02  2.04667836e-03  6.72340679e-04 ...  6.42970553e-03
   2.77384671e-02  4.95019314e-03]
 [ 7.78320602e-04  4.35827477e-02  8.42350839e-04 ...  6.07372547e-03
   4.40004533e-03 -1.55631489e-02]
 [ 2.08195278e-04  7.50273510e-04  4.81213447e-02 ... -2.21686959e-02
   3.15065915e-03  1.62396733e-03]
 ...
 [-6.40138051e-04 -2.06531692e-03 -1.29898354e-03 ...  5.76040664e-03
   7.76081167e-03  1.10074554e-02]
 [-4.50620164e-04  1.25851924e-04 -4.36266223e-04 ... -7.05860369e-03
   9.40550743e-03  6.90895965e-03]
 [-9.79400911e-05  3.31000968e-04 -3.32219977e-04 ...  4.62225606e-03
  -2.85535163e-03 -1.00832875e-02]]"
0.034974437206983566,0.8539666666666667,0.8605,8.358231752936263e-06,0.020347846671938896,-0.0012473877286538482,0.05018452927470207,0.03771207,0.14996324322289736,0.756667966704614,"[[ 2.06317822e-02  2.04663898e-03  6.72346453e-04 ...  6.43109482e-03
   2.77350633e-02  4.94943346e-03]
 [ 7.78316400e-04  4.35831505e-02  8.42211247e-04 ...  6.07519120e-03
   4.39719193e-03 -1.55619733e-02]
 [ 2.08203319e-04  7.50196409e-04  4.81220482e-02 ... -2.21678917e-02
   3.14709918e-03  1.62434578e-03]
 ...
 [-6.40147684e-04 -2.06501145e-03 -1.29929936e-03 ...  5.76221744e-03
   7.76389271e-03  1.10049447e-02]
 [-4.50578432e-04  1.25881634e-04 -4.36286499e-04 ... -7.05666856e-03
   9.40641814e-03  6.90836362e-03]
 [-9.79344533e-05  3.30738374e-04 -3.32115393e-04 ...  4.62212906e-03
  -2.85385972e-03 -1.00848034e-02]]"
0.03497131168842316,0.8539666666666667,0.8605,8.361300388060044e-06,0.020347755402326584,-0.0012472025118768215,0.050181545317173004,0.03772872,0.14998987919778328,0.7567252244304035,"[[ 2.06317918e-02  2.04659353e-03  6.72349540e-04 ...  6.43247570e-03
   2.77316655e-02  4.94867469e-03]
 [ 7.78308852e-04  4.35835480e-02  8.42074064e-04 ...  6.07665272e-03
   4.39434587e-03 -1.55607973e-02]
 [ 2.08211843e-04  7.50118618e-04  4.81227517e-02 ... -2.21670922e-02
   3.14354643e-03  1.62471788e-03]
 ...
 [-6.40162115e-04 -2.06471125e-03 -1.29961536e-03 ...  5.76402421e-03
   7.76696696e-03  1.10024471e-02]
 [-4.50537792e-04  1.25916348e-04 -4.36310543e-04 ... -7.05473663e-03
   9.40732645e-03  6.90777399e-03]
 [-9.79335530e-05  3.30476973e-04 -3.32011062e-04 ...  4.62200586e-03
  -2.85237267e-03 -1.00863153e-02]]"
0.034968193620443344,0.85405,0.8605,8.364394489035476e-06,0.02034766413271427,-0.0012470176443457603,0.05017857626080513,0.03774532,0.15001645183975895,0.7567823070205966,"[[ 2.06318056e-02  2.04655430e-03  6.72356859e-04 ...  6.43384618e-03
   2.77282714e-02  4.94791934e-03]
 [ 7.78302159e-04  4.35839463e-02  8.41939480e-04 ...  6.07811004e-03
   4.39149849e-03 -1.55596198e-02]
 [ 2.08216423e-04  7.50039103e-04  4.81234491e-02 ... -2.21662954e-02
   3.13999950e-03  1.62508756e-03]
 ...
 [-6.40174694e-04 -2.06441218e-03 -1.29992982e-03 ...  5.76581886e-03
   7.77002914e-03  1.09999612e-02]
 [-4.50501113e-04  1.25951590e-04 -4.36338058e-04 ... -7.05280916e-03
   9.40823509e-03  6.90718811e-03]
 [-9.79332596e-05  3.30217086e-04 -3.31905326e-04 ...  4.62188354e-03
  -2.85089327e-03 -1.00878225e-02]]"
0.03496510162949562,0.8540833333333333,0.8605,8.367436748812906e-06,0.02034757286310196,-0.0012468330096453428,0.05017561465501785,0.03776186,0.1500429545537816,0.7568391861613526,"[[ 2.06318203e-02  2.04651730e-03  6.72356232e-04 ...  6.43520848e-03
   2.77248825e-02  4.94717576e-03]
 [ 7.78293864e-04  4.35843418e-02  8.41797187e-04 ...  6.07956126e-03
   4.38866040e-03 -1.55584396e-02]
 [ 2.08221443e-04  7.49961600e-04  4.81241459e-02 ... -2.21654992e-02
   3.13645717e-03  1.62546046e-03]
 ...
 [-6.40188529e-04 -2.06411221e-03 -1.30024410e-03 ...  5.76760440e-03
   7.77308390e-03  1.09974873e-02]
 [-4.50462574e-04  1.25981025e-04 -4.36362370e-04 ... -7.05088668e-03
   9.40914619e-03  6.90660667e-03]
 [-9.79278594e-05  3.29958403e-04 -3.31800652e-04 ...  4.62176788e-03
  -2.84942544e-03 -1.00893275e-02]]"
0.034962013363838196,0.8541,0.8605,8.370534487767145e-06,0.020347481593489647,-0.0012466489570215344,0.05017266795039177,0.03777834,0.15006938036024162,0.7568958523133795,"[[ 2.06318344e-02  2.04647774e-03  6.72363461e-04 ...  6.43656435e-03
   2.77215047e-02  4.94643880e-03]
 [ 7.78287041e-04  4.35847322e-02  8.41664898e-04 ...  6.08100740e-03
   4.38583030e-03 -1.55572631e-02]
 [ 2.08230135e-04  7.49883516e-04  4.81248427e-02 ... -2.21647067e-02
   3.13291713e-03  1.62583187e-03]
 ...
 [-6.40199623e-04 -2.06381348e-03 -1.30055451e-03 ...  5.76938146e-03
   7.77613109e-03  1.09950274e-02]
 [-4.50421338e-04  1.26009859e-04 -4.36388601e-04 ... -7.04897369e-03
   9.41006433e-03  6.90602534e-03]
 [-9.79241336e-05  3.29698250e-04 -3.31698044e-04 ...  4.62165535e-03
  -2.84796750e-03 -1.00908254e-02]]"
0.034958936274051666,0.8541,0.8606,8.373637683689594e-06,0.020347392186522484,-0.0012464644387364388,0.05016973987221718,0.03779476,0.15009574158382094,0.7569523375482132,"[[ 2.06318484e-02  2.04643553e-03  6.72371289e-04 ...  6.43791397e-03
   2.77181334e-02  4.94570887e-03]
 [ 7.78282103e-04  4.35851259e-02  8.41526844e-04 ...  6.08245395e-03
   4.38300399e-03 -1.55560846e-02]
 [ 2.08238393e-04  7.49810151e-04  4.81255337e-02 ... -2.21639127e-02
   3.12939049e-03  1.62619600e-03]
 ...
 [-6.40215246e-04 -2.06351535e-03 -1.30086894e-03 ...  5.77114969e-03
   7.77917020e-03  1.09925819e-02]
 [-4.50384579e-04  1.26044873e-04 -4.36410994e-04 ... -7.04706106e-03
   9.41098436e-03  6.90544595e-03]
 [-9.79235846e-05  3.29438783e-04 -3.31595609e-04 ...  4.62154678e-03
  -2.84651332e-03 -1.00923226e-02]]"
0.03495587036013603,0.8540666666666666,0.8606,8.376668120035902e-06,0.02034730464220047,-0.001246280618943274,0.050166815519332886,0.03781113,0.15012203731993545,0.7570086484587173,"[[ 2.06318637e-02  2.04639774e-03  6.72375655e-04 ...  6.43925757e-03
   2.77147676e-02  4.94498136e-03]
 [ 7.78278861e-04  4.35855211e-02  8.41394118e-04 ...  6.08389924e-03
   4.38018186e-03 -1.55549055e-02]
 [ 2.08243105e-04  7.49734798e-04  4.81262239e-02 ... -2.21631162e-02
   3.12587107e-03  1.62655936e-03]
 ...
 [-6.40230719e-04 -2.06322391e-03 -1.30117781e-03 ...  5.77291691e-03
   7.78220211e-03  1.09901491e-02]
 [-4.50344216e-04  1.26077085e-04 -4.36435219e-04 ... -7.04514923e-03
   9.41190511e-03  6.90487319e-03]
 [-9.79208766e-05  3.29178576e-04 -3.31492292e-04 ...  4.62144054e-03
  -2.84506987e-03 -1.00938141e-02]]"
0.03495281934738159,0.8540166666666666,0.8606,8.379736755159684e-06,0.020347217097878456,-0.001246097730472684,0.05016390606760979,0.03782744,0.1501482695029366,0.7570647059879135,"[[ 2.06318775e-02  2.04636339e-03  6.72384331e-04 ...  6.44059224e-03
   2.77114057e-02  4.94426425e-03]
 [ 7.78275606e-04  4.35859114e-02  8.41262236e-04 ...  6.08534200e-03
   4.37736829e-03 -1.55537232e-02]
 [ 2.08249518e-04  7.49659772e-04  4.81269111e-02 ... -2.21623284e-02
   3.12236002e-03  1.62692385e-03]
 ...
 [-6.40239838e-04 -2.06293145e-03 -1.30148413e-03 ...  5.77466892e-03
   7.78522731e-03  1.09877292e-02]
 [-4.50305561e-04  1.26109409e-04 -4.36457977e-04 ... -7.04323823e-03
   9.41282911e-03  6.90430887e-03]
 [-9.79208327e-05  3.28924512e-04 -3.31386580e-04 ...  4.62134325e-03
  -2.84362693e-03 -1.00953012e-02]]"
0.03494977951049805,0.8540333333333333,0.8606,8.382827218156308e-06,0.020347125828266144,-0.0012459146091714501,0.050161007791757584,0.0378437,0.15017441039756302,0.7571205784290354,"[[ 2.06318912e-02  2.04632428e-03  6.72388067e-04 ...  6.44191596e-03
   2.77080503e-02  4.94354998e-03]
 [ 7.78268742e-04  4.35862981e-02  8.41127405e-04 ...  6.08677709e-03
   4.37455218e-03 -1.55525401e-02]
 [ 2.08258323e-04  7.49582916e-04  4.81275984e-02 ... -2.21615425e-02
   3.11884878e-03  1.62728781e-03]
 ...
 [-6.40249597e-04 -2.06263530e-03 -1.30178873e-03 ...  5.77641552e-03
   7.78824803e-03  1.09853234e-02]
 [-4.50262509e-04  1.26142805e-04 -4.36480089e-04 ... -7.04133499e-03
   9.41375649e-03  6.90374509e-03]
 [-9.79171756e-05  3.28668182e-04 -3.31282335e-04 ...  4.62124658e-03
  -2.84219140e-03 -1.00967856e-02]]"
0.0349467508494854,0.85405,0.8606,8.385906767216511e-06,0.02034703828394413,-0.0012457323027774692,0.05015811696648598,0.0378599,0.15020047345244836,0.7571762394035646,"[[ 2.06319058e-02  2.04628554e-03  6.72395710e-04 ...  6.44323412e-03
   2.77047041e-02  4.94284358e-03]
 [ 7.78260983e-04  4.35866863e-02  8.40995201e-04 ...  6.08821399e-03
   4.37174191e-03 -1.55513554e-02]
 [ 2.08265271e-04  7.49512059e-04  4.81282798e-02 ... -2.21607610e-02
   3.11534244e-03  1.62764853e-03]
 ...
 [-6.40264931e-04 -2.06234492e-03 -1.30209623e-03 ...  5.77815237e-03
   7.79126118e-03  1.09829317e-02]
 [-4.50225422e-04  1.26174916e-04 -4.36505460e-04 ... -7.03943080e-03
   9.41468385e-03  6.90318653e-03]
 [-9.79131970e-05  3.28416771e-04 -3.31174508e-04 ...  4.62115345e-03
  -2.84076585e-03 -1.00982719e-02]]"
0.03494373708963394,0.8540833333333333,0.8606,8.38900996313896e-06,0.020346950739622116,-0.0012455511605367064,0.05015524476766586,0.03787604,0.15022647831243816,0.7572316864153803,"[[ 2.06319166e-02  2.04624580e-03  6.72402567e-04 ...  6.44454776e-03
   2.77013673e-02  4.94214413e-03]
 [ 7.78254370e-04  4.35870734e-02  8.40865164e-04 ...  6.08964530e-03
   4.36893418e-03 -1.55501685e-02]
 [ 2.08269673e-04  7.49440177e-04  4.81289614e-02 ... -2.21599838e-02
   3.11184247e-03  1.62800821e-03]
 ...
 [-6.40280023e-04 -2.06205072e-03 -1.30240013e-03 ...  5.77987934e-03
   7.79426216e-03  1.09805556e-02]
 [-4.50185871e-04  1.26203475e-04 -4.36524763e-04 ... -7.03753480e-03
   9.41561188e-03  6.90263097e-03]
 [-9.79122760e-05  3.28167124e-04 -3.31071029e-04 ...  4.62106371e-03
  -2.83934808e-03 -1.00997573e-02]]"
0.03494073078036308,0.8541,0.8606,8.392157724301796e-06,0.020346863195300102,-0.001245369901880622,0.050152380019426346,0.03789213,0.15025241842410816,0.757286946379974,"[[ 2.06319276e-02  2.04620817e-03  6.72405275e-04 ...  6.44585270e-03
   2.76980335e-02  4.94145117e-03]
 [ 7.78248593e-04  4.35874590e-02  8.40735845e-04 ...  6.09107531e-03
   4.36613331e-03 -1.55489764e-02]
 [ 2.08275997e-04  7.49365390e-04  4.81296423e-02 ... -2.21592028e-02
   3.10835361e-03  1.62836746e-03]
 ...
 [-6.40291528e-04 -2.06176035e-03 -1.30270325e-03 ...  5.78159746e-03
   7.79725991e-03  1.09781882e-02]
 [-4.50150678e-04  1.26229017e-04 -4.36549354e-04 ... -7.03564336e-03
   9.41654257e-03  6.90208194e-03]
 [-9.79120778e-05  3.27915695e-04 -3.30967890e-04 ...  4.62097837e-03
  -2.83793839e-03 -1.01012388e-02]]"
0.03493773937225342,0.8541166666666666,0.8606,8.395329132326879e-06,0.02034677565097809,-0.0012451889924705029,0.050149526447057724,0.03790817,0.15027829100216364,0.7573420045594995,"[[ 2.06319391e-02  2.04617151e-03  6.72411603e-04 ...  6.44714630e-03
   2.76947007e-02  4.94076458e-03]
 [ 7.78244626e-04  4.35878426e-02  8.40605481e-04 ...  6.09250431e-03
   4.36333591e-03 -1.55477853e-02]
 [ 2.08283674e-04  7.49289921e-04  4.81303124e-02 ... -2.21584243e-02
   3.10486753e-03  1.62872085e-03]
 ...
 [-6.40303937e-04 -2.06147097e-03 -1.30300351e-03 ...  5.78330998e-03
   7.80024930e-03  1.09758280e-02]
 [-4.50110911e-04  1.26260293e-04 -4.36570993e-04 ... -7.03375481e-03
   9.41747780e-03  6.90153651e-03]
 [-9.79112628e-05  3.27669008e-04 -3.30862813e-04 ...  4.62089720e-03
  -2.83653264e-03 -1.01027173e-02]]"
0.03493475914001465,0.8541666666666666,0.8605,8.39842869027052e-06,0.020346688106656075,-0.0012450081994757056,0.050146691501140594,0.03792415,0.15030410389578208,0.7573969342549625,"[[ 2.06319544e-02  2.04613291e-03  6.72420285e-04 ...  6.44843274e-03
   2.76913763e-02  4.94007782e-03]
 [ 7.78236558e-04  4.35882260e-02  8.40475471e-04 ...  6.09393077e-03
   4.36054431e-03 -1.55465920e-02]
 [ 2.08288841e-04  7.49218837e-04  4.81309840e-02 ... -2.21576447e-02
   3.10138741e-03  1.62907173e-03]
 ...
 [-6.40317693e-04 -2.06118625e-03 -1.30330449e-03 ...  5.78501870e-03
   7.80322613e-03  1.09734816e-02]
 [-4.50074325e-04  1.26289585e-04 -4.36590647e-04 ... -7.03187101e-03
   9.41841456e-03  6.90099252e-03]
 [-9.79069153e-05  3.27423437e-04 -3.30760914e-04 ...  4.62081887e-03
  -2.83513329e-03 -1.01041896e-02]]"
0.034931790083646774,0.8541666666666666,0.8605,8.401530067203566e-06,0.02034660242497921,-0.0012448284542188048,0.05014386400580406,0.03794008,0.15032984461550286,0.7574516264209934,"[[ 2.06319699e-02  2.04609706e-03  6.72431127e-04 ...  6.44970544e-03
   2.76880627e-02  4.93939554e-03]
 [ 7.78229519e-04  4.35886048e-02  8.40347198e-04 ...  6.09535827e-03
   4.35776011e-03 -1.55453961e-02]
 [ 2.08295439e-04  7.49146318e-04  4.81316534e-02 ... -2.21568667e-02
   3.09790735e-03  1.62941984e-03]
 ...
 [-6.40328881e-04 -2.06089872e-03 -1.30360141e-03 ...  5.78672151e-03
   7.80619691e-03  1.09711492e-02]
 [-4.50036839e-04  1.26316250e-04 -4.36616116e-04 ... -7.02999642e-03
   9.41935189e-03  6.90045679e-03]
 [-9.79041412e-05  3.27172006e-04 -3.30656153e-04 ...  4.62073896e-03
  -2.83374221e-03 -1.01056570e-02]]"
0.0349288284778595,0.8542,0.8606,8.404718755627982e-06,0.020346516743302345,-0.0012446491746231914,0.050141047686338425,0.03795595,0.15035550622523502,0.7575061072552902,"[[ 2.06319819e-02  2.04606152e-03  6.72434193e-04 ...  6.45097235e-03
   2.76847576e-02  4.93871980e-03]
 [ 7.78223067e-04  4.35889846e-02  8.40215322e-04 ...  6.09678437e-03
   4.35497582e-03 -1.55441964e-02]
 [ 2.08299787e-04  7.49076875e-04  4.81323217e-02 ... -2.21560925e-02
   3.09443459e-03  1.62976656e-03]
 ...
 [-6.40343937e-04 -2.06061563e-03 -1.30389603e-03 ...  5.78841558e-03
   7.80915750e-03  1.09688301e-02]
 [-4.49993824e-04  1.26348706e-04 -4.36635883e-04 ... -7.02812707e-03
   9.42029244e-03  6.89991996e-03]
 [-9.79003078e-05  3.26923963e-04 -3.30553879e-04 ...  4.62066597e-03
  -2.83235759e-03 -1.01071185e-02]]"
